664.398145494742	0.0171321492343139
662.302257733358	0.0171459104714429
660.219551621893	0.0171594789335483
658.1499031953	0.0171727873129196
656.0931900381	0.0171858958431438
654.049291260236	0.0171988643813594
652.018087473389	0.0172117010277293
649.99946076772	0.0172243475512819
647.993294689072	0.017237049536399
645.999474216565	0.0172495625791577
644.017885740615	0.0172619795578948
642.048417041347	0.017274302445005
640.090957267427	0.0172864380485698
638.145396915249	0.0172984761330606
636.211627808525	0.0173103323574587
634.289543078222	0.0173220702303248
632.379037142888	0.0173337375347585
630.480005689314	0.017345220220811
628.59234565355	0.0173567002140873
626.715955202246	0.0173680584100571
624.850733714363	0.0173792394266195
622.99658176317	0.017390304580267
621.153401098582	0.0174011877307271
619.321094629799	0.0174118661851551
617.499566408269	0.0174223243042031
615.68872161093	0.0174326017559305
613.888466523765	0.017442601551441
612.098708525617	0.0174523613080928
610.319356072329	0.0174619416745688
608.550318681116	0.0174711664292294
606.79150691524	0.0174843594291988
605.042832368923	0.0174983778109187
603.30420765255	0.0175119398777355
601.575546378102	0.0175253284734273
599.856763144852	0.017538523892963
598.147773525289	0.017551253691496
596.448494051313	0.0175638180163755
594.758842200633	0.0175761252699914
593.078736383414	0.0175877167346526
591.408095929131	0.0175991432264344
589.746841073677	0.0176102831708544
588.094892946656	0.0176205822327018
586.452173558905	0.0176307168901911
584.818605790212	0.0176406369313946
583.194113377262	0.0176499892837082
581.578620901758	0.0176591781619889
579.972053778755	0.0176682011441553
578.374338245172	0.0176769027379983
576.785401348516	0.0176854419789301
575.205170935769	0.0176938192636907
573.633575642472	0.0177021712330298
572.070544881972	0.0177103824854802
570.516008834865	0.0177184330130738
568.969898438596	0.0177265682756579
567.432145377231	0.0177346661169603
565.902682071388	0.0177426045044652
564.381441668349	0.0177504858986862
562.868358032313	0.0177583572207098
561.363365734815	0.0177660702909008
559.866400045283	0.0177736392099956
558.377396921775	0.0177811904013607
556.896293001834	0.0177885844859951
555.42302559351	0.0177958218260812
553.957532666495	0.017803099168591
552.499752843441	0.0178119218761712
551.049625391378	0.0178243302316185
549.607090213284	0.0178366835086251
548.172087839771	0.0178491356672892
546.744559420933	0.0178614412294201
545.324446718287	0.0178736004081247
543.911692096858	0.0178856948375264
542.506238517373	0.0178976675987717
541.108029528599	0.017909494701341
539.717009259775	0.0179211582069627
538.333122413174	0.0179326055566951
536.956314256767	0.017943907804201
535.58653061702	0.0179550651597318
534.223717871782	0.0179658465232588
532.867822943288	0.017976308868736
531.518793291262	0.0179866266780283
530.176576906146	0.0179968001697767
528.841122302402	0.0180063194999325
527.512378511936	0.0180156171294655
526.190295077605	0.0180247707901916
524.874822046842	0.0180337436952216
523.56590996536	0.0180421424162773
522.263509870951	0.0180498650350239
520.967573287381	0.0180574438243566
519.678052218381	0.0180648283296184
518.394899141719	0.0180719174646792
517.11806700336	0.018078863484719
515.847509211712	0.0180856666456579
514.583179631969	0.0180923248424563
513.325032580515	0.0180988359021263
512.073022819432	0.0181052048666101
510.827105551066	0.0181114319900367
509.587236412696	0.0181175547500268
508.353371471263	0.0181236105918337
507.125467218181	0.0181295253602686
505.903480564218	0.0181352993049587
504.687368834467	0.0181409245289744
503.47708976337	0.0181463859413528
502.272601489825	0.0181517072753771
501.073862552351	0.0181568887794969
499.880831884345	0.0181619174136613
498.693468809381	0.0181666872584777
497.511733036595	0.0181713180228838
496.335584656116	0.0181758099564099
495.164984134586	0.0181801633081066
493.999892310724	0.0181841735902164
492.840270390961	0.018188012123757
491.686079945127	0.0181917128589115
490.53728290222	0.018195276048066
489.393841546207	0.0181985401564086
488.255718511904	0.0182015242108558
487.122876780897	0.0182043715549035
485.995279677541	0.0182070824455763
484.872890864992	0.0182096283066254
483.755674341311	0.0182118130344288
482.643594435604	0.0182138621708123
481.536615804238	0.0182157759761783
480.434703427088	0.0182175547103984
479.337822603851	0.0182190868801251
478.245938950391	0.0182204113702407
477.159018395163	0.0182216016548243
476.077027175656	0.0182226579955112
474.999931834905	0.0182235806368658
473.927699218032	0.0182241093922405
472.860296468858	0.0182245051345607
471.797691026537	0.0182247681286949
470.73985062225	0.0182248986389548
469.686743275932	0.0182248112136157
468.638337293059	0.0182243899673334
467.594601261458	0.0182238372256155
466.555504048182	0.0182231532563877
465.521014796398	0.0182223383269973
464.491102922348	0.0182245588727583
463.465738112327	0.0182273280314466
462.444890319714	0.0182299674573716
461.428529762026	0.0182324773372688
460.416626918036	0.0182348578575069
459.409152524905	0.0182369269708555
458.406077575368	0.0182626986030347
457.40737331494	0.0182914946061971
456.413011239178	0.0183202522205569
455.422963090967	0.0183489714974623
454.437200857841	0.0183772311982449
453.455696769338	0.0184051341947494
452.478423294402	0.0184329957749941
451.505353138799	0.0184608159912158
450.536459242583	0.0184885948955672
449.57171477758	0.0185144142139747
448.61109314492	0.0185377793449464
447.654567972587	0.0185610821699327
446.70211311301	0.0185843227455858
445.753702640672	0.0186059915580523
444.809310849767	0.0186276461647039
443.868912251875	0.0186505664583211
442.932481573667	0.01867342982204
441.999993754641	0.0186962363309191
441.071423944884	0.0187189860599401
440.146747502874	0.0187416790840114
439.22593999329	0.0187690941250923
438.308977184864	0.0187973749429372
437.395835048254	0.018825619117754
436.486489753948	0.0188538266962213
435.580917670186	0.0188819977249431
434.679095360922	0.0189123709928444
433.780999583786	0.0189467595152075
432.886607288106	0.0189811225198369
431.995895612924	0.0190154599946671
431.108841885051	0.0190497719277744
430.225423617144	0.0190840583073696
429.345618505804	0.0190814342657264
428.469404429703	0.0190658068202087
427.596759447727	0.0190498134172985
426.72766179714	0.019033455007985
425.862089891784	0.0190167325580766
425.000022320287	0.0189996470480656
424.141437844299	0.0189700627927026
423.286315396741	0.0189399631901416
422.434634080094	0.0189093506264539
421.586373164688	0.0188782272066161
420.741512087024	0.0188465950669932
419.900030448106	0.0188143976349635
419.061908011808	0.0187812625973611
418.227124703248	0.0187476282951622
417.395660607184	0.0187134970539958
416.567495966429	0.0186788712282417
415.742611180291	0.0186437532006131
414.920986803024	0.0186093899412998
414.102603542301	0.0185863003174429
413.287442257697	0.0185628837243257
412.475483959208	0.0185391414480885
411.666709805771	0.018515074784985
410.861101103805	0.0184906850412346
410.058639305771	0.0184659735328751
409.259306008753	0.0184640634369504
408.463082953046	0.018463850098602
407.66995202077	0.0184635140718345
406.879895234489	0.0184630556495115
406.092894755862	0.0184624751249008
405.308932884292	0.0184617727916612
404.527992055608	0.0184698502226858
403.75005484074	0.0184836723970277
402.975103944435	0.0184974373382438
402.203122203971	0.0185111451638117
401.434092587889	0.0185247959909767
400.667998194737	0.0185383899367504
399.90482225184	0.0185526765281591
399.144548114072	0.0185721646448801
398.387159262644	0.0185916113308813
397.632639303906	0.0186100487421736
396.880971968173	0.0186116165127638
396.132141108548	0.0186131014263393
395.386130699766	0.0186153150612042
394.642924837054	0.0186289849872504
393.902507734997	0.0186434089530282
393.164863726427	0.0186577588920403
392.429977261312	0.0186720348396587
391.697832905659	0.0186862368313321
390.968415340449	0.0187003649025909
390.241709360551	0.0187144190890378
389.517699873679	0.018726722967267
388.796371899336	0.0187381030492584
388.077710567792	0.0187493957054152
387.361701119053	0.0187606009650963
386.648328901856	0.0187717188577967
385.937579372664	0.0187821589328494
385.229438094686	0.0187891261994799
384.523890736893	0.0187951016975249
383.820923073054	0.0188005521332834
383.120520980776	0.0188059129115859
382.422670440564	0.0188111841161416
381.727357534882	0.0188163658305888
381.034568447231	0.0188214581384929
380.344289461225	0.0188264611233469
379.656506959699	0.0188310704841759
378.971207423803	0.0188352858500014
378.288377432124	0.0188394117479159
377.608003659798	0.0188434482677146
376.930072877659	0.0188473954991029
376.25457195137	0.0188512535316912
375.58148784058	0.0188550224550008
374.910807598079	0.0188585582588911
374.242518368978	0.0188610659055813
373.576607389878	0.0188634821565504
372.913061988063	0.018865807108558
372.251869580692	0.0188680408582619
371.593017674009	0.0188701835022209
370.93649386255	0.0188722351368926
370.28228582837	0.0188741958586307
369.630381340267	0.0188752047032616
368.980768253026	0.0188754627516967
368.333434506658	0.018875625560922
367.688368125663	0.0188756932361491
367.045557218277	0.0188756658824878
366.404989975757	0.0188755436049493
365.766654671647	0.0188753265084469
365.130539661071	0.018875587251295
364.496633380013	0.0188828905102535
363.864924344628	0.0188896144297582
363.235401150543	0.0188962147724297
362.608052472174	0.0189026915259263
361.982867062038	0.0189090446785102
361.359833750092	0.0189152742190537
360.738941443064	0.0189213801370195
360.120179123792	0.0189273624224764
359.50353585057	0.0189310555800003
358.889000756512	0.0189340903655429
358.276563048908	0.0189369888538637
357.666212008593	0.0189397510504471
357.057936989317	0.0189423769614219
356.451727417135	0.0189506226013342
355.847572789789	0.0189626170995252
355.245462676101	0.0189744435422054
354.645386715374	0.0189831653520386
354.047334616798	0.0189896636969406
353.451296158861	0.0190172991207667
352.857261188769	0.019061466980561
352.265219621862	0.0191056091252976
351.675161441055	0.0191497253944598
351.087076696263	0.0191996211868464
350.500955503848	0.0192505372675245
349.916788046061	0.0193002255871832
349.334564570495	0.0193426353358544
348.754275389546	0.0193849460936947
348.175910879871	0.0194271575734918
347.599461481855	0.0194692694908504
347.024917699091	0.019511281564188
346.452270097854	0.0195531935147222
345.881509306584	0.0195950050664686
345.312626015373	0.0196367159462321
344.745610975468	0.0196770022426719
344.180454998759	0.0197155452723917
343.617148957289	0.0197539618796533
343.055683782759	0.0197922517891531
342.496050466045	0.0198304147287052
341.938240056713	0.0198684504292309
341.382243662546	0.019906358624754
340.828052449064	0.0199875848340897
340.275657639064	0.0200813143030918
339.725050512152	0.0202039086025957
339.176222404287	0.0203432295896219
338.629164707322	0.0204828435714056
338.08386886856	0.0206227495817365
337.540326390303	0.020762946670939
336.998528829415	0.0209034339059118
336.458467796879	0.0210442103701629
335.920134957371	0.021185275163854
335.383522028827	0.0213096959242521
334.848620782019	0.0214341741789407
334.315423040134	0.0215625876258154
333.783920678356	0.0216912976192065
333.25410562346	0.021820303637911
332.725969853394	0.021949605166217
332.199505396878	0.022079201693924
331.674704333007	0.0222089765958559
331.151558790848	0.0223062028422245
330.630060949048	0.0224035950366661
330.110203035445	0.0225011529089428
329.591977326683	0.022607932986738
329.075376147828	0.0227173961805181
328.560391871989	0.0228271090349289
328.047016919942	0.0229370714295283
327.535243759759	0.0230472832433018
327.025064906443	0.023157744354676
326.516472921558	0.0233385795270153
326.009460412867	0.0236857335495499
325.50402003398	0.0240342508232035
325.000144483993	0.0243841320059411
324.497826507142	0.0247418462878148
323.997058892446	0.0251288365016489
323.497834473373	0.025529284181326
323.000146127491	0.0259322589327721
322.50398677613	0.026337762329787
322.009349384048	0.0267457959123247
321.516226959098	0.0271563611864546
321.024612551898	0.0275671030331382
320.534499255506	0.0279762265248303
320.045880205094	0.0283877221873312
319.558748577629	0.028804923055492
319.073097591556	0.0292249052753061
318.588920506484	0.0296473273706565
318.10621062287	0.0300683705647913
317.624961281714	0.0304567066976235
317.145165864252	0.0308429914548452
316.666817791653	0.0312308232150544
316.189910524715	0.0316202025666885
315.714437563571	0.0320111300882192
315.240392447393	0.0324036063481582
314.767768754098	0.0327988060871053
314.296560100057	0.0331967828528426
313.826760139809	0.0336815568130084
313.35836256578	0.034142219460587
312.891361107995	0.0346038287141204
312.425749533798	0.0350663853230393
311.961521647578	0.0355298900601946
311.498671290497	0.0359943437218944
311.037192340209	0.0364597471279425
310.577078710596	0.0369261011216832
310.118324351501	0.0373934065700259
309.660923248459	0.0378617108767637
309.204869422439	0.0383309462570652
308.750156929577	0.0390843443320369
308.296779860924	0.0399424442889869
307.844732342187	0.0364482357157012
307.394008533478	0.0373907779351298
306.944602629055	0.0383356450703056
306.496508857083	0.0392828496978493
306.049721479381	0.0402324047499502
305.604234791176	0.0411843235143121
305.160043120863	0.0421386196340564
304.717140829767	0.042827871388061
304.275522311896	0.0432855527810646
303.835181993711	0.0437440884964732
303.396114333892	0.0442034791150642
302.958313823102	0.044663725238328
302.521774983757	0.0457545791351087
302.086492369799	0.0469276773661443
301.652460566472	0.0480861984306992
301.219674190091	0.0492453997359121
300.788127887824	0.050221165836698
300.357816337472	0.050383077711645
299.928734247247	0.0505449434635975
299.500876355556	0.0507073388752251
299.074237430789	0.0508695455041328
298.648812271101	0.0510315627925603
298.224595704203	0.0511933880425055
297.801582587153	0.0513549442849345
297.379767806149	0.0515163089014311
296.959146276318	0.0516774813554204
296.539712941518	0.051838461115761
296.121462774131	0.0519992476567453
295.704390774864	0.0521598404580808
295.288491972548	0.0523342807838608
294.873761423944	0.0525101824544008
294.460194213546	0.0526870725245389
294.047785453381	0.0528637862680506
293.636530282825	0.0530403231814714
293.226423868409	0.0532166827675991
292.817461403627	0.0533928645354722
292.409638108749	0.0535688680003706
292.002949230639	0.0537446926838009
291.597390042566	0.0537445268586631
291.192955844022	0.0537400174191727
290.789641960539	0.0537338479888965
290.387443743515	0.0537260121001716
289.986356570025	0.0537167087332588
289.586375842654	0.053711595418396
289.187496989316	0.0549852959152273
288.789715463081	0.0569596540534627
288.393026742001	0.0585538052579762
287.99742632894	0.0585601722114814
287.602909751406	0.0585643483525011
287.209472561377	0.0585663245588494
286.817110335139	0.0585660917027916
286.425818673119	0.0585636406510236
286.035593199718	0.0585589622646339
285.64642956315	0.0585810386505407
285.258323435282	0.058645818076788
284.87127051147	0.0587349984612726
284.4852665104	0.0588213551404526
284.100307173934	0.0589059118715376
283.71638826695	0.0589886640768549
283.333505577187	0.0590696071894697
282.951654915093	0.0594233167206724
282.570832113669	0.0598114975496931
282.191033028322	0.0601966403308566
281.812253536707	0.0605787517566026
281.434489538587	0.0609578386720041
281.057736955681	0.0595504967505015
280.681991731512	0.0595015381272464
280.307249831273	0.0594513116444903
279.93350724167	0.0593985626955814
279.56075997079	0.0611885298601969
279.189004047949	0.0605422986109993
278.818235523558	0.0598902831334604
278.448450468981	0.0592323723160404
278.079644976393	0.0585684554069125
277.71181515865	0.0578984220200485
277.344957149144	0.0576067846636186
276.979067101674	0.0574936503179417
276.614141190304	0.0573789198189754
276.250175609241	0.0572625869046823
275.887166572691	0.0571446453066895
275.525110314735	0.0570250887502854
275.164003089197	0.0569039109544314
274.803841169515	0.0567779244602751
274.444620848608	0.0566475467713641
274.086338438759	0.0565153987906701
273.728990271479	0.0563814751423879
273.372572697388	0.0562125081348227
273.017082086086	0.0559636036527195
272.662514826034	0.0557120640018399
272.30886732443	0.0554578768306879
271.956136007086	0.0552010297798255
271.604317318311	0.0549802586224254
271.253407720788	0.0547751772213968
270.903403695458	0.0545732672461205
270.554301741402	0.0542032798591547
270.206098375722	0.0537925433196403
269.858790133429	0.0533844611818815
269.512373567323	0.0529804834383226
269.166845247886	0.0525756550595507
268.822201763161	0.0521699692340378
268.478439718646	0.0517634191497559
268.135555737179	0.0510648410328288
267.793546458827	0.0502144980571292
267.452408540781	0.0493611077172583
267.112138657241	0.0489717315311734
266.77273349931	0.0487591377721188
266.434189774892	0.0485461780055711
266.096504208575	0.0483328517803823
265.759673541535	0.0481191586411525
265.423694531427	0.0479050981282748
265.088563952281	0.04769066977798
264.754278594399	0.0474622299936201
264.420835264254	0.0471058191468806
264.088230784385	0.0465875246009543
263.7564619933	0.0460718393272011
263.425525745373	0.0455880015547899
263.095418910746	0.0448810377186145
262.766138375228	0.043711478792803
262.437681040203	0.0425433911458218
262.110043822525	0.0416395311731939
261.783223654426	0.041214169251042
261.457217483421	0.0407905648651291
261.13202227221	0.0403687219634998
260.807634998587	0.0399486444818561
260.484052655341	0.0395303363435808
260.16127225017	0.0391749258289605
259.839290805583	0.0388576733779074
259.518105358815	0.038527507368661
259.197712961726	0.0381981788472154
258.87811068072	0.037869686898667
258.559295596654	0.0375420306122932
258.241264804742	0.0372152090815928
257.924015414478	0.0368892214043208
257.607544549539	0.0365640666825316
257.291849347702	0.0362397440226081
256.976926960757	0.0358899333684278
256.662774554425	0.0354875452363865
256.349389308264	0.0350861148193352
256.036768415596	0.0346856402835034
255.724909083412	0.0342861198134986
255.4138085323	0.0338875516124031
255.10346399635	0.0334899339018728
254.793872723086	0.0330747219252789
254.485031973371	0.0326517901607331
254.176939021337	0.032230554037853
253.869591154297	0.0306896138914843
253.562985672672	0.0303423461034434
253.257119889906	0.0299970849351161
252.951991132392	0.0296538232826831
252.647596739391	0.0293125540851589
252.343934062957	0.0289732703240469
252.041000467859	0.0286359650230145
251.738793331505	0.0283006312475452
251.437310043865	0.0279672621046142
251.1365480074	0.0276358507423674
250.836504636982	0.027306390349782
250.537177359823	0.0269788741563619
250.238563615402	0.0266532954318011
249.94066085539	0.0263395081001581
249.643466543579	0.0259668799856965
249.346978155809	0.0255130583520377
249.051193179897	0.0250630179414575
248.756109115567	0.0246167900858753
248.461723474377	0.0241744052380323
248.168033779653	0.0237358929813209
247.875037566415	0.0233012820396178
247.582732381311	0.0228455073057239
247.291115782547	0.0223296434627348
247.00018533982	0.0218193622078516
